/your_data_path/data/ModelNet40_VHFM/table/train/table_0124.npy,/your_data_path/data/ModelNet40_points/table/train/table_0124.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0125.npy,/your_data_path/data/ModelNet40_points/table/train/table_0125.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0126.npy,/your_data_path/data/ModelNet40_points/table/train/table_0126.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0127.npy,/your_data_path/data/ModelNet40_points/table/train/table_0127.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0128.npy,/your_data_path/data/ModelNet40_points/table/train/table_0128.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0129.npy,/your_data_path/data/ModelNet40_points/table/train/table_0129.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0130.npy,/your_data_path/data/ModelNet40_points/table/train/table_0130.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0131.npy,/your_data_path/data/ModelNet40_points/table/train/table_0131.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0132.npy,/your_data_path/data/ModelNet40_points/table/train/table_0132.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0133.npy,/your_data_path/data/ModelNet40_points/table/train/table_0133.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0134.npy,/your_data_path/data/ModelNet40_points/table/train/table_0134.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0135.npy,/your_data_path/data/ModelNet40_points/table/train/table_0135.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0136.npy,/your_data_path/data/ModelNet40_points/table/train/table_0136.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0137.npy,/your_data_path/data/ModelNet40_points/table/train/table_0137.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0138.npy,/your_data_path/data/ModelNet40_points/table/train/table_0138.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0139.npy,/your_data_path/data/ModelNet40_points/table/train/table_0139.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0140.npy,/your_data_path/data/ModelNet40_points/table/train/table_0140.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0141.npy,/your_data_path/data/ModelNet40_points/table/train/table_0141.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0142.npy,/your_data_path/data/ModelNet40_points/table/train/table_0142.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0143.npy,/your_data_path/data/ModelNet40_points/table/train/table_0143.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0144.npy,/your_data_path/data/ModelNet40_points/table/train/table_0144.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0145.npy,/your_data_path/data/ModelNet40_points/table/train/table_0145.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0146.npy,/your_data_path/data/ModelNet40_points/table/train/table_0146.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0147.npy,/your_data_path/data/ModelNet40_points/table/train/table_0147.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0148.npy,/your_data_path/data/ModelNet40_points/table/train/table_0148.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0149.npy,/your_data_path/data/ModelNet40_points/table/train/table_0149.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0150.npy,/your_data_path/data/ModelNet40_points/table/train/table_0150.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0151.npy,/your_data_path/data/ModelNet40_points/table/train/table_0151.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0152.npy,/your_data_path/data/ModelNet40_points/table/train/table_0152.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0153.npy,/your_data_path/data/ModelNet40_points/table/train/table_0153.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0154.npy,/your_data_path/data/ModelNet40_points/table/train/table_0154.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0155.npy,/your_data_path/data/ModelNet40_points/table/train/table_0155.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0156.npy,/your_data_path/data/ModelNet40_points/table/train/table_0156.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0157.npy,/your_data_path/data/ModelNet40_points/table/train/table_0157.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0158.npy,/your_data_path/data/ModelNet40_points/table/train/table_0158.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0159.npy,/your_data_path/data/ModelNet40_points/table/train/table_0159.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0160.npy,/your_data_path/data/ModelNet40_points/table/train/table_0160.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0161.npy,/your_data_path/data/ModelNet40_points/table/train/table_0161.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0162.npy,/your_data_path/data/ModelNet40_points/table/train/table_0162.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0163.npy,/your_data_path/data/ModelNet40_points/table/train/table_0163.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0164.npy,/your_data_path/data/ModelNet40_points/table/train/table_0164.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0165.npy,/your_data_path/data/ModelNet40_points/table/train/table_0165.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0166.npy,/your_data_path/data/ModelNet40_points/table/train/table_0166.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0167.npy,/your_data_path/data/ModelNet40_points/table/train/table_0167.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0168.npy,/your_data_path/data/ModelNet40_points/table/train/table_0168.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0169.npy,/your_data_path/data/ModelNet40_points/table/train/table_0169.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0170.npy,/your_data_path/data/ModelNet40_points/table/train/table_0170.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0171.npy,/your_data_path/data/ModelNet40_points/table/train/table_0171.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0172.npy,/your_data_path/data/ModelNet40_points/table/train/table_0172.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0173.npy,/your_data_path/data/ModelNet40_points/table/train/table_0173.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0174.npy,/your_data_path/data/ModelNet40_points/table/train/table_0174.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0175.npy,/your_data_path/data/ModelNet40_points/table/train/table_0175.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0176.npy,/your_data_path/data/ModelNet40_points/table/train/table_0176.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0177.npy,/your_data_path/data/ModelNet40_points/table/train/table_0177.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0178.npy,/your_data_path/data/ModelNet40_points/table/train/table_0178.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0179.npy,/your_data_path/data/ModelNet40_points/table/train/table_0179.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0180.npy,/your_data_path/data/ModelNet40_points/table/train/table_0180.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0181.npy,/your_data_path/data/ModelNet40_points/table/train/table_0181.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0182.npy,/your_data_path/data/ModelNet40_points/table/train/table_0182.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0183.npy,/your_data_path/data/ModelNet40_points/table/train/table_0183.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0184.npy,/your_data_path/data/ModelNet40_points/table/train/table_0184.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0185.npy,/your_data_path/data/ModelNet40_points/table/train/table_0185.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0186.npy,/your_data_path/data/ModelNet40_points/table/train/table_0186.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0187.npy,/your_data_path/data/ModelNet40_points/table/train/table_0187.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0188.npy,/your_data_path/data/ModelNet40_points/table/train/table_0188.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0189.npy,/your_data_path/data/ModelNet40_points/table/train/table_0189.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0190.npy,/your_data_path/data/ModelNet40_points/table/train/table_0190.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0191.npy,/your_data_path/data/ModelNet40_points/table/train/table_0191.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0192.npy,/your_data_path/data/ModelNet40_points/table/train/table_0192.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0193.npy,/your_data_path/data/ModelNet40_points/table/train/table_0193.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0194.npy,/your_data_path/data/ModelNet40_points/table/train/table_0194.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0195.npy,/your_data_path/data/ModelNet40_points/table/train/table_0195.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0196.npy,/your_data_path/data/ModelNet40_points/table/train/table_0196.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0197.npy,/your_data_path/data/ModelNet40_points/table/train/table_0197.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0198.npy,/your_data_path/data/ModelNet40_points/table/train/table_0198.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0199.npy,/your_data_path/data/ModelNet40_points/table/train/table_0199.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0200.npy,/your_data_path/data/ModelNet40_points/table/train/table_0200.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0201.npy,/your_data_path/data/ModelNet40_points/table/train/table_0201.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0202.npy,/your_data_path/data/ModelNet40_points/table/train/table_0202.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0203.npy,/your_data_path/data/ModelNet40_points/table/train/table_0203.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0204.npy,/your_data_path/data/ModelNet40_points/table/train/table_0204.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0205.npy,/your_data_path/data/ModelNet40_points/table/train/table_0205.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0206.npy,/your_data_path/data/ModelNet40_points/table/train/table_0206.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0207.npy,/your_data_path/data/ModelNet40_points/table/train/table_0207.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0208.npy,/your_data_path/data/ModelNet40_points/table/train/table_0208.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0209.npy,/your_data_path/data/ModelNet40_points/table/train/table_0209.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0210.npy,/your_data_path/data/ModelNet40_points/table/train/table_0210.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0211.npy,/your_data_path/data/ModelNet40_points/table/train/table_0211.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0212.npy,/your_data_path/data/ModelNet40_points/table/train/table_0212.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0213.npy,/your_data_path/data/ModelNet40_points/table/train/table_0213.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0214.npy,/your_data_path/data/ModelNet40_points/table/train/table_0214.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0215.npy,/your_data_path/data/ModelNet40_points/table/train/table_0215.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0216.npy,/your_data_path/data/ModelNet40_points/table/train/table_0216.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0217.npy,/your_data_path/data/ModelNet40_points/table/train/table_0217.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0218.npy,/your_data_path/data/ModelNet40_points/table/train/table_0218.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0219.npy,/your_data_path/data/ModelNet40_points/table/train/table_0219.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0220.npy,/your_data_path/data/ModelNet40_points/table/train/table_0220.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0221.npy,/your_data_path/data/ModelNet40_points/table/train/table_0221.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0222.npy,/your_data_path/data/ModelNet40_points/table/train/table_0222.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0223.npy,/your_data_path/data/ModelNet40_points/table/train/table_0223.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0224.npy,/your_data_path/data/ModelNet40_points/table/train/table_0224.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0225.npy,/your_data_path/data/ModelNet40_points/table/train/table_0225.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0226.npy,/your_data_path/data/ModelNet40_points/table/train/table_0226.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0227.npy,/your_data_path/data/ModelNet40_points/table/train/table_0227.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0228.npy,/your_data_path/data/ModelNet40_points/table/train/table_0228.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0229.npy,/your_data_path/data/ModelNet40_points/table/train/table_0229.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0230.npy,/your_data_path/data/ModelNet40_points/table/train/table_0230.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0231.npy,/your_data_path/data/ModelNet40_points/table/train/table_0231.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0232.npy,/your_data_path/data/ModelNet40_points/table/train/table_0232.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0233.npy,/your_data_path/data/ModelNet40_points/table/train/table_0233.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0234.npy,/your_data_path/data/ModelNet40_points/table/train/table_0234.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0235.npy,/your_data_path/data/ModelNet40_points/table/train/table_0235.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0236.npy,/your_data_path/data/ModelNet40_points/table/train/table_0236.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0237.npy,/your_data_path/data/ModelNet40_points/table/train/table_0237.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0238.npy,/your_data_path/data/ModelNet40_points/table/train/table_0238.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0239.npy,/your_data_path/data/ModelNet40_points/table/train/table_0239.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0240.npy,/your_data_path/data/ModelNet40_points/table/train/table_0240.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0241.npy,/your_data_path/data/ModelNet40_points/table/train/table_0241.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0242.npy,/your_data_path/data/ModelNet40_points/table/train/table_0242.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0243.npy,/your_data_path/data/ModelNet40_points/table/train/table_0243.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0244.npy,/your_data_path/data/ModelNet40_points/table/train/table_0244.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0245.npy,/your_data_path/data/ModelNet40_points/table/train/table_0245.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0246.npy,/your_data_path/data/ModelNet40_points/table/train/table_0246.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0247.npy,/your_data_path/data/ModelNet40_points/table/train/table_0247.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0248.npy,/your_data_path/data/ModelNet40_points/table/train/table_0248.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0249.npy,/your_data_path/data/ModelNet40_points/table/train/table_0249.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0250.npy,/your_data_path/data/ModelNet40_points/table/train/table_0250.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0251.npy,/your_data_path/data/ModelNet40_points/table/train/table_0251.npy,33
/your_data_path/data/ModelNet40_VHFM/table/train/table_0252.npy,/your_data_path/data/ModelNet40_points/table/train/table_0252.npy,33
